130.419998,0.00176190247,0.00282584131,0.00358724431,8.03314686,8.08678627,8.09467602
130.421005,0.00186019007,0.00310061872,0.00387983047,8.03309059,8.08593464,8.0931139
130.421997,0.00197231071,9.68070599e-05,0,8.03316784,8.08621311,8.09357548
130.423004,0.00211920403,7.09444284e-05,0,8.03335667,8.08659649,8.09411621
130.423996,0.00229287636,0.0235122535,0.0258285776,8.03360939,8.08431149,8.08965397
130.425003,0.00245880079,0.0184377134,0.0199120156,8.03391647,8.08246422,8.08589458
130.425995,0.00259435293,9.13136319e-07,0,8.03424358,8.08305931,8.08647728
130.427002,0.00268993923,2.61917103e-06,0,8.03456306,8.08363628,8.08703041
130.427994,0.00275923079,0.0235814508,0.0225451123,8.03487015,8.08696651,8.09226131
130.429001,0.00283112866,0.0445422232,0.0423332527,8.03516483,8.09123325,8.09911442
130.429993,0.00292846514,1.1546007e-05,0,8.03542709,8.09162331,8.09957027
130.431,0.0030574305,5.50837376e-06,0,8.03569794,8.09201241,8.1000061
130.432007,0.0032096731,0.0109333917,0.00932355784,8.03603172,8.09438705,8.10350037
130.432999,0.00337447249,2.92388813e-06,0,8.03647614,8.09489536,8.10404396
130.434006,0.00355498772,5.6389581e-08,0,8.03708458,8.09555531,8.10471344
130.434998,0.00376228546,2.03546369e-06,0,8.03784561,8.09635735,8.10549259
130.436005,0.00399158802,0.00655712048,0.00515130255,8.03866386,8.09864616,8.1085968
130.436996,0.00425238861,0.00444879616,0.00320762023,8.03948402,8.10061073,8.11113262
130.438004,0.00455381954,2.42815877e-05,0,8.04034233,8.10141659,8.11185265
130.438995,0.00486783311,5.28508535e-05,0,8.04125023,8.10226154,8.11256695
130.440002,0.00512286788,0.00101969996,0.00167329691,8.04226208,8.10263634,8.11202335
130.440994,0.00528037222,0.000118218668,0,8.04340458,8.10370636,8.11289692
130.442001,0.0053545041,0.000131273002,0,8.04464817,8.10487366,8.11385536
130.442993,0.0053838538,0.000137731724,0,8.04595566,8.10610485,8.11487007
130.444,0.00537322275,0.0253311433,0.0224864408,8.04729176,8.11042118,8.1208725
130.445007,0.00526873581,6.45411783e-05,0,8.04863262,8.11164379,8.1219492
130.445999,0.00502694026,4.1820349e-05,0,8.04998875,8.1128912,8.1230793
130.447006,0.00467196107,1.62043216e-05,0,8.0513525,8.11416149,8.12427616
130.447998,0.00426969491,0.0662650988,0.0715755969,8.05265331,8.11060524,8.11642742
130.449005,0.00391113898,1.00006728e-05,0,8.05385494,8.11183262,8.11759949
130.449997,0.00369635923,1.954646e-06,0,8.05492401,8.11293221,8.11867523
130.451004,0.00366165233,1.17369927e-06,0,8.05586624,8.113904,8.11962891
130.451996,0.00379053317,0.0168571603,0.0153981401,8.05676842,8.11729813,8.12481213
130.453003,0.00403436041,2.45812407e-06,0,8.05769539,8.11819172,8.12567902
130.453995,0.00431442959,1.42335339e-05,0,8.05872154,8.11917305,8.12659168
130.455002,0.00457985653,3.37535894e-05,0,8.05987263,8.12026978,8.12757969
130.455994,0.00481845485,0.00151440396,0.00206823647,8.06112099,8.12075329,8.12701511
130.457001,0.00502612861,9.70887631e-05,0,8.06242847,8.12200356,8.12807941
130.457993,0.00520923454,0.000125289414,0,8.06381416,8.1233263,8.12918949
130.459,0.00537014706,0.000152901659,0,8.06527233,8.12471676,8.13034344
130.460007,0.00549286231,0.00129722385,0.00077594968,8.0668211,8.12681007,8.13257027
130.460999,0.0055614938,0.000173731722,0,8.06847286,8.12837982,8.1338892
130.462006,0.00556746963,0.000176913833,0,8.07017422,8.13000298,8.13525772
130.462997,0.0055096969,0.000168764818,0,8.07189751,8.13165283,8.13665771
130.464005,0.00539113348,0.0798878148,0.0825906768,8.07361126,8.12777424,8.12754726
130.464996,0.00524937129,0.000285386515,0,8.07529259,8.12948418,8.12893391
130.466003,0.00513352174,0.000258042128,0,8.07700729,8.1312294,8.13037014
130.466995,0.00507125817,0.00024348541,0,8.07879353,8.13304234,8.13188076
130.468002,0.00507873157,0.0529533215,0.0521777757,8.08065701,8.13046741,8.1249752
130.468994,0.00513980957,0.000420413911,0,8.08264256,8.13255215,8.12666416
130.470001,0.00520661892,0.000435645226,0,8.08470154,8.1347065,8.12841415
130.470993,0.00520166568,0.000430366548,0,8.08679199,8.13688946,8.13019276
130.472,0.0050568711,0.0111801261,0.00944810174,8.08890438,8.13713455,8.12835407
130.473007,0.00476392964,0.000377123593,0,8.09103012,8.13939476,8.13023949
130.473999,0.004358768,0.000265292561,0,8.09313965,8.14164734,8.1321764
130.475006,0.00390327023,0.000158806681,0,8.09522629,8.14388752,8.13417149
130.475998,0.00347301643,0.000450249849,0.000839413027,8.0972538,8.14673615,8.13730431
130.477005,0.00311592431,2.45076808e-05,0,8.09919834,8.14885902,8.13933372
130.477997,0.00282007735,4.23548408e-06,0,8.10109425,8.15093803,8.14137554
130.479004,0.0025566027,4.40573785e-07,0,8.10294724,8.15297699,8.14343071
130.479996,0.00230577216,0.00750286318,0.00593027007,8.10477066,8.15325832,8.14253807
130.481003,0.00206026388,1.99797505e-05,0,8.10656929,8.15527916,8.14464951
130.481995,0.00184549403,5.06827055e-05,0,8.10833073,8.15726376,8.14677715
130.483002,0.00167962268,8.67783674e-05,0,8.11004639,8.15920162,8.14890194
130.483994,0.00156102213,0.0135811418,0.0111768283,8.11174202,8.15889835,8.14691067
130.485001,0.00146963354,0.000103506158,0,8.1134367,8.16084957,8.14906406
130.485992,0.00135153218,0.000143864716,0,8.11512756,8.16278839,8.15124226
130.487,0.00116434274,0.00022144815,0,8.11678886,8.16469955,8.15345097
130.488007,0.000905370689,0.000465275225,1.80560255e-06,8.11839485,8.16636086,8.15575027
130.488998,0.000608638569,0.000606757763,0,8.11995411,8.16819668,8.15807247
130.490005,0.000336149824,0.000976145326,0,8.12145233,8.16998482,8.16047955
130.490997,0.000140657081,0.00144429808,0,8.1228857,8.1717186,8.16296959
130.492004,3.76731768e-05,0.04737873,0.0492455289,8.12419033,8.1774807,8.17428589
130.492996,2.88488172e-06,0.00280025974,0,8.12531471,8.17885113,8.17669773
130.494003,1.86763737e-06,0.00316144526,0,8.12626839,8.1800499,8.17900944
130.494995,1.04520041e-05,0.00340300775,0,8.12703228,8.18105221,8.18117237
130.496002,1.74640481e-05,0.00404000981,0.000492273306,8.12763882,8.18231297,8.1840868
130.496994,1.9572617e-05,0.00364954374,0,8.12810802,8.18301201,8.18597603
130.498001,1.88536505e-05,0.00366731011,0,8.12845993,8.1835804,8.18774414
130.498993,1.89697748e-05,0.00369473593,0,8.128685,8.1840086,8.18938255
130.5,2.19976973e-05,0.0647998005,0.0637254566,8.12882423,8.17965317,8.18074703
130.501007,2.97052102e-05,0.0033168837,0,8.12891197,8.18004894,8.18227863
130.501999,4.52554705e-05,0.00350173889,0,8.12895012,8.18038559,8.18378925
130.503006,7.07357322e-05,0.00374032301,0,8.12895107,8.18067932,8.18530178
130.503998,0.000107146945,0.155713275,0.155320227,8.12889481,8.17319679,8.17077065
130.505005,0.000155625967,0.00337258913,0,8.12877083,8.17351818,8.1722393
130.505997,0.000214074098,0.00368106808,0,8.12859249,8.17377472,8.17370033
130.507004,0.000274441525,0.00397425424,0,8.12832355,8.17393208,8.17511559
130.507996,0.000334403594,0.0883904397,0.0848311409,8.12796021,8.16842842,8.16455936
130.509003,0.000394316594,0.00379758235,0,8.12749672,8.16851425,8.16586304
130.509995,0.000446218561,0.00402467465,0,8.12691021,8.16846466,8.16707325
130.511002,0.000482881442,0.00420253538,0,8.12621212,8.16828918,8.16819096
130.511993,0.000497619912,0.0284355711,0.0240920745,8.1254425,8.16505051,8.16285706
130.513,0.000487713492,0.003967884,0,8.12462425,8.16480541,8.16385841
130.514008,0.000460636365,0.00396151887,0,8.1237812,8.16451454,8.16481876
130.514999,0.000431752531,0.0039448496,0,8.12293434,8.16419888,8.16575813
130.516006,0.00041150584,0.13568154,0.132869676,8.12207794,8.15678692,8.15159607
130.516998,0.000396744319,0.0031277535,0,8.12120056,8.15657139,8.15248775
130.518005,0.000385690917,0.0031706749,0,8.1202879,8.15630054,8.15333652
130.518997,0.000376531185,0.0032163763,0,8.11931992,8.15595245,8.15412235
130.520004,0.000365838001,0.00695321523,0.00392355444,8.11829376,8.15675449,8.15744495
130.520996,0.000350104878,0.00341793359,0,8.11723232,8.15626812,8.15811634
130.522003,0.000324639987,0.00340400916,0,8.11616039,8.15575123,8.15876007
130.522995,0.000289980322,0.00335356407,0,8.11511421,8.15524006,8.15940666
130.524002,0.000249775592,0.0473464727,0.0458410047,8.11410522,8.15074921,8.15112591
130.524994,0.000206660363,0.00273723318,0,8.11310482,8.15035152,8.15176487
130.526001,0.000163869961,0.00263649179,0,8.11210346,8.14993,8.15236568
130.526993,0.000122381607,0.00251884176,0,8.11107731,8.14946175,8.1529026
130.528,8.51690202e-05,0.0218778308,0.0204592645,8.11004162,8.14644146,8.14739323
130.529007,5.6374236e-05,0.00204488239,0,8.10904217,8.14603806,8.14788723
130.529999,3.63733998e-05,0.00196596282,0,8.10805988,8.14562988,8.14836407
130.531006,2.41408125e-05,0.00191822043,0,8.1070919,8.1452179,8.14882946
130.531998,1.75438472e-05,0.0156812798,0.0146399159,8.10612488,8.14271355,8.14419556
130.533005,1.35160235e-05,0.00173057895,0,8.10513401,8.14232349,8.14463043
130.533997,1.05385116e-05,0.00174505007,0,8.10414696,8.14192104,8.14506149
130.535004,8.25654661e-06,0.039033629,0.0384951457,8.10318565,8.13790417,8.13731956
130.535995,6.06335016e-06,0.0497236326,0.0479847528,8.10221004,8.13345814,8.12887573
130.537003,3.02586704e-06,0.0011797531,0,8.10117626,8.13315964,8.12924862
130.537994,1.74481102e-07,0.00114006433,0,8.10004425,8.13274288,8.12949562
130.539001,2.4611154e-06,0.00117523607,0.000200591065,8.09878731,8.13254738,8.13014698
130.539993,1.6754042e-05,0.0131675806,0.0127386097,8.09745979,8.13417053,8.13453865
130.541,4.85466771e-05,0.000969304296,0,8.09615326,8.13349628,8.13446426
130.542007,0.000101613201,0.000821002701,0,8.09494209,8.13288879,8.13441372
130.542999,0.000175041467,0.000681766018,0,8.09386539,8.13239193,8.13442707
130.544006,0.000257552136,0.166069642,0.167163551,8.0929184,8.12415886,8.11831188
130.544998,0.000336394645,0.000204172728,0,8.09208107,8.12400818,8.11844063
130.546005,0.0004029228,0.000175394933,0,8.09133244,8.12392426,8.11861897
130.546997,0.000453337881,0.000161001502,0,8.09064579,8.12388229,8.11882973
130.548004,0.000495112734,0.00061489729,0.000270349206,8.08999634,8.12333679,8.11839676
130.548996,0.000538551423,0.00013260945,0,8.08935738,8.12331581,8.11860275
130.550003,0.000589174568,0.000122508238,0,8.08868599,8.12324524,8.11875343
130.550995,0.000657679164,0.00209131022,0.00240518665,8.08797073,8.12375546,8.12077999
130.552002,0.000748045801,0.00207891339,0.00225603627,8.08722496,8.124156,8.122612
130.552994,0.000860319706,8.01920542e-05,0,8.08646774,8.12389851,8.12252998
130.554001,0.000998921576,5.15554711e-05,0,8.085742,8.1236515,8.12242603
130.554993,0.00116395229,0.0119206468,0.0116293756,8.08509541,8.12124443,8.11817074
130.556,0.00134508882,0.0312347207,0.0301587209,8.08453178,8.11775017,8.11154938
130.557007,0.00154411246,2.24834221e-05,0,8.08403397,8.1177597,8.11147308
130.557999,0.00177827268,5.05198914e-05,0,8.08359909,8.11781216,8.11139488
130.559006,0.00207136036,0.00312298001,0.00235956954,8.08322239,8.11680794,8.1094656
130.559998,0.00243606023,0.000266032934,0.000222898074,8.0829277,8.11705208,8.1099081
130.561005,0.00285757659,0.000323953049,0,8.08271694,8.11726284,8.10978603
130.561996,0.00330075552,0.000465232646,0,8.08260059,8.11754799,8.10966873
130.563004,0.00370018696,0.00073347264,1.27761305e-05,8.08253479,8.11764526,8.10939407
130.563995,0.00399701251,0.00251200004,0.00116440782,8.0824585,8.11716843,8.10795498
130.565002,0.00419092039,0.000822752481,0,8.08237076,8.11744499,8.10770321
130.565994,0.00437351363,0.000883013185,0,8.08224106,8.11767006,8.10737705
130.567001,0.00464189425,0.0216892604,0.0178506784,8.08214951,8.11525059,8.10220718
130.567993,0.00504765194,0.0327365771,0.0269460827,8.08222008,8.11241436,8.09615803
130.569,0.00558498828,0.00186570582,0,8.0825243,8.11311436,8.09606457
130.570007,0.00617495086,0.00217603822,0,8.08313179,8.11409664,8.09618282
130.570999,0.00672067981,0.0396464393,0.0305931978,8.08400345,8.11183167,8.09026337
130.572006,0.00713450182,0.0394040346,0.028589746,8.08502388,8.10986328,8.08477497
130.572998,0.00737411203,0.00356158684,0,8.08606243,8.11134624,8.08516598
130.574005,0.00744964741,0.00356113142,0,8.08708477,8.11281013,8.08552837
130.574997,0.00738066528,0.0395499431,0.0264690202,8.08805656,8.11076927,8.08014679
130.576004,0.00716530625,0.0388191901,0.0246060677,8.08898449,8.10877895,8.07507133
130.576996,0.00681388099,0.00376942521,0,8.08994579,8.11029148,8.07546425
130.578003,0.00635505375,0.00336605706,0,8.09093475,8.11184311,8.07594872
130.578995,0.00583372451,0.015163349,0.00558299292,8.09200764,8.11148071,8.07400703
130.580002,0.00535478303,0.0085265208,0.00148966303,8.0931406,8.11187649,8.07347775
130.580994,0.0049898196,0.00255486695,0,8.09428692,8.11365128,8.07433319
130.582001,0.0047800038,0.00234402996,0,8.09542847,8.11542511,8.07521915
130.582993,0.0299632829,0.0125311613,0.0515915714,8.10009289,8.11911392,8.08659363
130.584,0.0284480955,0.0291353017,0.0667847171,8.10433483,8.12375259,8.09871197
130.585007,0.0041414299,0.00189755915,0,8.10484791,8.12499142,8.0991621
130.585999,0.00443109451,0.00202930067,0,8.10519123,8.12604237,8.09938908
130.587006,0.00472241966,0.00363315712,0.000137061012,8.10544491,8.12643242,8.09910297
130.587997,0.0049665384,0.0190712549,0.01042955,8.10573578,8.12518883,8.09599209
130.589005,0.00515226088,0.00259406166,0,8.10615349,8.12630558,8.09618664
130.589996,0.00528286723,0.00261528231,0,8.10673904,8.12757587,8.09652328
130.591003,0.00535841286,0.0789647028,0.0601698942,8.10753536,8.1240921,8.08924675
130.591995,0.00542170694,0.0968181938,0.0735992044,8.10849476,8.1203289,8.08143616
130.593002,0.00551592791,0.00372575596,0,8.10956669,8.12221813,8.08222198
130.593994,0.00562468544,0.00371505274,0,8.11077499,8.12423229,8.08312321
130.595001,0.00571228238,0.00479999371,6.01739484e-05,8.11207199,8.12575245,8.08434582
130.595993,0.00576183526,0.0122412816,0.0179079361,8.11345005,8.12960243,8.0895834
130.597,0.0057771923,0.00341693009,0,8.1148901,8.13176727,8.09069252
130.598007,0.00573623739,0.00330185145,0,8.11639977,8.13399506,8.09187412
130.598999,0.00564501621,0.035473872,0.0492387563,8.11791706,8.13959217,8.10011864
130.600006,0.00552953547,0.032984294,0.0456649624,8.11937332,8.14495373,8.10795593
130.600998,0.00537951617,0.00214872067,0,8.12073803,8.14688587,8.10905361
130.602005,0.00518750632,0.00197739643,0,8.12202168,8.14873695,8.11009598
130.602997,0.0049579395,0.00460805278,0.000209135484,8.12328815,8.14974117,8.11070442
130.604004,0.00466635684,0.023353532,0.0117369927,8.12458992,8.14909267,8.10848522
130.604996,0.00430391217,0.00157423783,0,8.12597942,8.15111446,8.10979366
130.606003,0.00388054317,0.00127713592,0,8.12744045,8.15321445,8.11124516
130.606995,0.00340601266,0.00830150209,0.00190537726,8.12896347,8.15385914,8.11146641
130.608002,0.00291877077,0.00114653853,0.000525791547,8.13050747,8.15571976,8.11390114
130.608994,0.00246618339,0.000530613528,0,8.13202858,8.15792465,8.11569405
130.610001,0.00209713494,0.000341838837,0,8.13353157,8.16011715,8.11755276
130.610992,0.00185287581,0.00345010613,0.000202079565,8.13499069,8.16116714,8.11897373
130.612,0.00173558132,0.00865206029,0.00247556972,8.13644123,8.16157627,8.11930847
130.613007,0.00172843726,0.000226644072,0,8.13788319,8.1637125,8.12117767
130.613998,0.0017998938,0.000231522819,0,8.13928699,8.16579151,8.12298298
130.615005,0.00190987578,0.0380608365,0.022996407,8.14063454,8.16430473,8.11991215
130.615997,0.00199286314,0.0510536358,0.0326563902,8.1419611,8.16237164,8.11597443
130.617004,0.00198427239,0.000517558015,0,8.1433239,8.16449738,8.11769295
130.617996,0.00187684444,0.00043123748,0,8.14464378,8.16657352,8.1193943
130.619003,0.00168870261,0.0107283015,0.0030101554,8.14598751,8.16692734,8.11944485
130.619995,0.00144582067,0.00176328782,7.27876904e-05,8.14737701,8.16850376,8.12161446
130.621002,0.00118322787,0.000141041906,0,8.14875221,8.17068958,8.12358952
130.621994,0.000934118638,5.23252529e-05,0,8.15013695,8.1728878,8.1256609
130.623001,0.000707553816,0.0516707748,0.0753617138,8.15152645,8.17918205,8.13648224
130.623993,0.000515607186,0.103248976,0.132464305,8.15291691,8.18700123,8.15002728
130.625,0.00036696982,0.000265758747,0,8.15427017,8.18898869,8.15231419
130.626007,0.000256023923,0.00040357394,0,8.15560627,8.19095802,8.15465355
130.626999,0.000175243404,0.0197098311,0.0305250119,8.15687561,8.19538689,8.16249847
130.628006,0.000113720598,0.00208762614,0.00462553464,8.15801144,8.19781494,8.16687584
130.628998,6.099046e-05,0.00111330347,0,8.15897751,8.19936848,8.16903591
130.630005,1.86554098e-05,0.0014017761,0,8.15969181,8.20066929,8.17102242
130.630997,1.84172677e-09,0.00274237362,1.50880078e-06,8.16018772,8.20122623,8.17285061
130.632004,2.45738229e-05,0.00332364626,2.02449191e-05,8.16048908,8.20155811,8.1744976
130.632996,0.000108354674,0.00279188855,0,8.16063023,8.20234776,8.17624569
130.634003,0.000252192956,0.00347537734,0,8.16068363,8.20305157,8.17802811
130.634995,0.000438955758,0.00550524052,0.000128771906,8.16065598,8.20307636,8.17949104
130.636002,0.000639994803,0.0060917302,0.000162627097,8.16056824,8.20311069,8.18096256
130.636993,0.000814294326,0.00524785137,0,8.16041565,8.20368004,8.18284416
130.638,0.000927136338,0.00563685084,0,8.16018581,8.20415783,8.18469334
130.639008,0.000974239316,0.0194231719,0.00940939412,8.15985966,8.20240688,8.18340874
130.639999,0.000968888635,0.0277897008,0.0168653335,8.15940189,8.19995308,8.18101406
130.641006,0.000930973387,0.00524412142,0,8.15881157,8.20012093,8.18249226
130.641998,0.00088528177,0.00524384528,0,8.15808582,8.20012188,8.18381691
130.643005,0.000835604384,0.00535530737,2.44322e-05,8.15725422,8.19976997,8.18516827
130.643997,0.000785328855,0.00516733155,0,8.15635872,8.19956493,8.18627644
130.645004,0.000745960569,0.00516431592,0,8.15543652,8.19930553,8.18734074
130.645996,0.00071350229,0.00517295487,0,8.1544981,8.19900131,8.18837261
130.647003,0.00067203975,0.00948507152,0.00304889376,8.15357018,8.19758034,8.18760777
130.647995,0.000617991202,0.00492937444,0,8.15270329,8.1973362,8.18866539
130.649002,0.000552943384,0.00482852245,0,8.15187454,8.19710255,8.18972969
130.649994,0.000480620773,0.00469114538,0,8.1510725,8.19686794,8.19078445
130.651001,0.000416862604,0.011930747,0.0063608326,8.15028667,8.19506741,8.18916988
130.651993,0.000365072279,0.00425487664,0,8.14950275,8.19485283,8.19017887
130.653,0.000320973224,0.00417414447,0,8.14870834,8.19460106,8.19114876
130.654007,0.000281981251,0.00409943517,0,8.14789295,8.19430542,8.19207191
130.654999,0.000241021407,0.00517257676,0.00102104608,8.14702988,8.19333458,8.19182968
130.656006,0.000196158537,0.00380099169,0,8.14608479,8.19289494,8.19255924
